07:58:14.100	55,6390002515641	37,6052330211518	157,825880279942	6198,39643524133	11434,2932463643	-78,1018503058237	0,06228025	b6
07:58:14.200	55,6389922958821	37,6052315352581	157,860227259722	6198,30415112147	11433,407407938	-78,0658260187873	0,06228025	b6
07:58:14.300	55,6389841587339	37,6052300279413	157,875177818117	6198,21052769496	11432,5013288036	-78,0491607439534	0,06228025	b6
07:58:14.400	55,6389761390116	37,6052284575158	157,906038759833	6198,11292687422	11431,6083464862	-78,0166047947686	0,06228025	b6
07:58:14.500	55,638968085093	37,605226962217	157,925454785509	6198,02005138487	11430,7115430064	-77,9954916465276	0,06228025	b6
07:58:14.600	55,6389601338321	37,6052254631524	157,953489987744	6197,92693086094	11429,8261843191	-77,9657797006113	0,06228025	b6
07:58:14.700	55,6389521943483	37,6052238802615	157,972695868994	6197,82852094222	11428,9421135526	-77,9448943981528	0,06228025	b6
07:58:14.800	55,6389442818976	37,6052223394146	158,011079309763	6197,73277301584	11428,0610907068	-77,9048396600533	0,06228025	b6
07:58:14.900	55,6389363514606	37,605220847905	158,023682444483	6197,64010989514	11427,178023513	-77,8905647339268	0,06228025	b6
07:58:15.000	55,6389284349747	37,6052192900685	158,053267802481	6197,54328407996	11426,2965341013	-77,859306464433	0,06232623	b6
07:58:15.100	55,6389205930071	37,6052180146778	158,059576258996	6197,4642108398	11425,4233248855	-77,851357307949	0,06281535	b6
07:58:15.200	55,6389127204614	37,6052163625479	158,083753551947	6197,361434668	11424,5467095772	-77,8255103193293	0,06281535	b6
07:58:15.300	55,6389048677342	37,6052148261302	158,109264262923	6197,26594356571	11423,6723135231	-77,7983410673962	0,06281535	b6
07:58:15.400	55,6388969873962	37,6052133517743	158,124883084955	6197,17435551489	11422,7948311615	-77,7810621062977	0,06281535	b6
07:58:15.500	55,638889251457	37,6052119344058	158,14629372497	6197,08633901897	11421,9334412788	-77,7580237113233	0,06281535	b6
07:58:15.600	55,6388814541761	37,6052103185991	158,191334039177	6196,98585847484	11421,0652463631	-77,7113314459292	0,06281535	b6
07:58:15.700	55,6388736954282	37,6052087328679	158,205275307592	6196,88723565842	11420,2012886231	-77,6957477954011	0,06281535	b6
07:58:15.800	55,6388659324939	37,6052072566173	158,20886224241	6196,79549794161	11419,3368559982	-77,6905244434974	0,06281535	b6
07:58:15.900	55,638858188685	37,6052057188013	158,22747635211	6196,69989466841	11418,4745741702	-77,6702741062314	0,06281535	b6
07:58:16.000	55,6388503967074	37,6052043110004	158,265773447587	6196,61250571403	11417,6069761568	-77,630339306543	0,06291484	b6
07:58:16.100	55,6388427133531	37,6052027137479	158,284432863961	6196,51314986426	11416,7514199755	-77,6100523000245	0,06291484	b6
07:58:16.200	55,638835019347	37,605201175933	158,286683540809	6196,41752282185	11415,8946537907	-77,6061756312245	0,06291484	b6
07:58:16.300	55,638827387033	37,6051995380908	158,300266487145	6196,31559778694	11415,0447676117	-77,590972992824	0,06291484	b6
07:58:16.400	55,6388196396536	37,6051979738797	158,319573366629	6196,21833332622	11414,182087126	-77,5700281492949	0,06291484	b6
07:58:16.500	55,6388120093047	37,6051962456374	158,332386814668	6196,11071421343	11413,332410304	-77,555590098083	0,06291484	b6
07:58:16.600	55,6388043226071	37,6051948029186	158,350601437444	6196,02109000133	11412,4764948601	-77,5357572547049	0,06291484	b6
07:58:16.700	55,6387966482916	37,6051931604072	158,372873815634	6195,91888581457	11411,6219474613	-77,5118570192057	0,06291484	b6
07:58:16.800	55,6387890288372	37,605191521163	158,373639133769	6195,81685782792	11410,7734699881	-77,5094750333222	0,06291484	b6
07:58:16.900	55,6387813895625	37,605189935614	158,391755193	6195,71823120622	11409,9228215865	-77,4897417972233	0,06291484	b6
07:58:17.000	55,6387737140783	37,6051883385977	158,41003161347	6195,61888825632	11409,0681409704	-77,4698404109361	0,06302051	b6
07:58:17.100	55,6387658653335	37,6051869782916	158,465113994066	6195,53451508935	11408,1942568457	-77,4131132657683	0,08275789	b6
07:58:17.200	55,6387582745777	37,6051854289989	158,485865211559	6195,43816647946	11407,3490183646	-77,3907570976037	0,08275789	b6
07:58:17.300	55,6387506990635	37,6051836728393	158,494674399923	6195,32877641625	11406,5054370492	-77,3803334202547	0,08275789	b6
07:58:17.400	55,638743128108	37,6051820645068	158,505396432231	6195,22869685764	11405,6623798919	-77,3680069689776	0,08275789	b6
07:58:17.500	55,6387355220274	37,6051803913276	158,514714894919	6195,12453772052	11404,8154036999	-77,3570732428844	0,08275789	b6
07:58:17.600	55,6387278945751	37,6051787190559	158,535091945931	6195,02044977805	11403,96606788	-77,3350768709279	0,08275789	b6
07:58:17.700	55,6387203854134	37,6051769921916	158,544125083374	6194,91289416025	11403,129877124	-77,3244446873555	0,08275789	b6
07:58:17.800	55,6387128850464	37,6051752917664	158,559109827751	6194,80700788828	11402,2946785393	-77,307864387366	0,08275789	b6
07:58:17.900	55,6387053705198	37,6051737860448	158,578754229048	6194,71338979272	11401,457929141	-77,2866336480238	0,08275789	b6
07:58:18.000	55,6386977365673	37,6051721310949	158,583692889317	6194,61037859438	11400,607843553	-77,2800758556997	0,08282232	b6
07:58:18.100	55,6386902595682	37,6051704329881	158,595674934902	6194,50463160874	11399,7752415296	-77,2665033698665	0,0692347	b6
07:58:18.200	55,6386828268501	37,6051687678181	158,628934586649	6194,40097240327	11398,9476106247	-77,2316642524438	0,0692347	b6
07:58:18.300	55,6386753264883	37,6051671623852	158,632694670127	6194,3010572016	11398,1124010269	-77,2263149583069	0,0692347	b6
07:58:18.400	55,6386678573214	37,6051655589973	158,648316075449	6194,20127731208	11397,2806859724	-77,2091108036356	0,0692347	b6
07:58:18.500	55,6386603547795	37,6051638859935	158,66874820287	6194,09712323874	11396,4452574198	-77,1870851554413	0,0692347	b6
07:58:18.600	55,6386529870606	37,6051623891485	158,69743722791	6194,00404948402	11395,6248701952	-77,1568403079515	0,0692347	b6
07:58:18.700	55,6386455376445	37,6051606677482	158,70870078434	6193,89683028984	11394,7953358384	-77,1439910272288	0,0692347	b6
07:58:18.800	55,6386380444218	37,6051590815926	158,735699541567	6193,79815026917	11393,9609643189	-77,1154062564772	0,0692347	b6
07:58:18.900	55,6386306665882	37,6051574305573	158,759550460722	6193,69536314536	11393,1394285534	-77,0899883871324	0,0692347	b6
07:58:19.000	55,6386233139657	37,6051558684255	158,787552225897	6193,59817474005	11392,3207150709	-77,0604302342846	0,06929996	b6
07:58:19.100	55,6386157355175	37,6051543087038	158,815100364601	6193,5011732603	11391,4768580628	-77,031281097556	0,06992066	b6
07:58:19.200	55,6386083459404	37,6051527084939	158,842836266905	6193,40159237577	11390,6540262659	-77,0019793537127	0,06992066	b6
07:58:19.300	55,6386009627927	37,6051510997731	158,87494853796	6193,30147869794	11389,8319173459	-76,9683021140649	0,06992066	b6
07:58:19.400	55,6385935758775	37,6051495286389	158,88629183563	6193,2037124875	11389,0093552288	-76,9553954634914	0,06992066	b6
07:58:19.500	55,6385861976807	37,6051477478429	158,900990100733	6193,09274460358	11388,1877510999	-76,9391228669198	0,06992066	b6
07:58:19.600	55,6385790347711	37,6051462973712	158,937628736143	6193,00256623416	11387,3901851644	-76,900973012104	0,06992066	b6
07:58:19.700	55,6385717379972	37,6051446277447	158,932933121704	6192,89856756742	11386,5776217667	-76,9041174353269	0,06992066	b6
07:58:19.800	55,6385645508378	37,6051430159377	158,966540968751	6192,79822987551	11385,7773361161	-76,8689838845281	0,06992066	b6
07:58:19.900	55,6385572344524	37,6051414594466	158,985123222557	6192,70138150855	11384,9626408379	-76,848853722003	0,06992066	b6
07:58:20.000	55,6385499854678	37,6051398495684	159,011676024659	6192,60116812755	11384,1554592901	-76,8207632501573	0,06999192	b6
07:58:20.100	55,6385429258932	37,6051380162881	158,973240881732	6192,48679306313	11383,369230337	-76,857684632285	0,07597559	b6
07:58:20.200	55,6385356878289	37,6051363519255	158,978943413942	6192,38312651396	11382,5632225713	-76,8504434273028	0,07597559	b6
07:58:20.300	55,638528524918	37,6051347214698	158,990365030853	6192,28158890429	11381,7655954373	-76,8375002441703	0,07597559	b6
07:58:20.400	55,6385212806268	37,6051332955255	159,063684413764	6192,19300322574	11380,9590362536	-76,7626558797577	0,07597559	b6
07:58:20.500	55,6385141445521	37,6051313733766	159,018487442198	6192,07303699356	11380,164269996	-76,8063188603989	0,07597559	b6
07:58:20.600	55,6385070652111	37,6051300665606	159,071951790055	6191,9919081416	11379,3760511816	-76,751369714955	0,07597559	b6
07:58:20.700	55,6384999444531	37,6051283069054	159,11666694414	6191,88225959124	11378,5831651257	-76,7051339315876	0,07597559	b6
07:58:20.800	55,6384926721418	37,6051265607046	159,071338281288	6191,77339499613	11377,7732460666	-76,7489126325985	0,07597559	b6
07:58:20.900	55,638485606772	37,6051249924051	159,115442139475	6191,67578774238	11376,986542755	-76,7033110386671	0,07597559	b6
07:58:21.000	55,6384785353626	37,6051232979962	159,118775265498	6191,57020012766	11376,1990830681	-76,6984712815795	0,07604992	b6
07:58:21.100	55,6384713948879	37,6051218002063	159,173937604119	6191,47705572369	11375,4040437406	-76,6418008377818	0,08094741	b6
07:58:21.200	55,638464358598	37,6051202188126	159,197499340703	6191,37859926528	11374,6205403178	-76,6167465886902	0,08094741	b6
07:58:21.300	55,6384573421296	37,6051185862707	159,21415249835	6191,27691187837	11373,8392268845	-76,5986018062503	0,08094741	b6
07:58:21.400	55,6384502859088	37,6051168856383	159,233252935727	6191,17094505575	11373,053485815	-76,5779977968904	0,08094741	b6
07:58:21.500	55,63844328386	37,6051152516776	159,247238194605	6191,06916338077	11372,2737729548	-76,5625238756421	0,08094741	b6
07:58:21.600	55,6384362901258	37,6051135720721	159,259976416021	6190,96450464413	11371,4949795269	-76,5482959436072	0,08094741	b6
07:58:21.700	55,6384293902628	37,6051119435573	159,282435473062	6190,86305794888	11370,7266593755	-76,5243690322691	0,08094741	b6
07:58:21.800	55,6384223812732	37,6051103042808	159,302199750492	6190,76094808757	11369,9461835702	-76,5031146921704	0,08094741	b6
07:58:21.900	55,6384154784332	37,6051086049645	159,314882531681	6190,65503355268	11369,1775082437	-76,4889593062041	0,08094741	b6
07:58:22.000	55,6384087111321	37,6051069300867	159,330927978238	6190,55063989185	11368,4239316778	-76,4714697232036	0,0810309	b6
07:58:22.100	55,6384020801007	37,6051052589087	159,357951342669	6190,44646833985	11367,6855469624	-76,443029579355	0,0688213	b6
07:58:22.200	55,6383953557504	37,6051036011584	159,360963624263	6190,3431338248	11366,9367307424	-76,4385828758461	0,0688213	b6
07:58:22.300	55,6383884838493	37,6051020014667	159,396724590041	6190,24351052516	11366,1715500664	-76,4013619450337	0,0688213	b6
07:58:22.400	55,6383817845591	37,6051002755637	159,416363878527	6190,13589613586	11365,4255475422	-76,3802892520209	0,0688213	b6
07:58:22.500	55,6383750592619	37,6050986437666	159,437843542923	6190,03421396384	11364,6766611034	-76,3573768730193	0,0688213	b6
07:58:22.600	55,6383683683647	37,6050969875849	159,454071248728	6189,93098561294	11363,9315931635	-76,339721858611	0,0688213	b6
07:58:22.700	55,638361775506	37,6050954180051	159,499907464424	6189,83322424227	11363,1975010538	-76,2924832055422	0,0688213	b6
07:58:22.800	55,6383552280437	37,6050937240806	159,519921532618	6189,72759999181	11362,4684062036	-76,271068129224	0,0688213	b6
07:58:22.900	55,6383487310005	37,6050920884151	159,538438357552	6189,62563520838	11361,7449274202	-76,2511639284291	0,0688213	b6
07:58:23.000	55,6383422573603	37,605090521872	159,567601890577	6189,5280300298	11361,0240793908	-76,2206219887116	0,06886734	b6
07:58:23.100	55,6383358457538	37,6050890334706	159,606332952873	6189,43534533046	11360,310162056	-76,180529688849	0,06505838	b6
07:58:23.200	55,6383294624174	37,6050874038443	159,62138051187	6189,3337394795	11359,5993374792	-76,164117891088	0,06505838	b6
07:58:23.300	55,6383232035657	37,6050858673568	159,655557336158	6189,23799796306	11358,9024151099	-76,1286073044871	0,06505838	b6
07:58:23.400	55,6383169248086	37,6050841841832	159,668714437376	6189,13300155241	11358,203226021	-76,1141035639917	0,06505838	b6
07:58:23.500	55,6383108377569	37,6050825352023	159,68873696417	6189,03013484332	11357,5253962499	-76,092774552607	0,06505838	b6
07:58:23.600	55,6383046842633	37,6050810221008	159,71470898482	6188,93584142902	11356,8401916817	-76,065491279578	0,06505838	b6
07:58:23.700	55,6382985958434	37,6050793844784	159,721211714541	6188,83367708546	11356,1621865174	-76,0576826092374	0,06505838	b6
07:58:23.800	55,6382926427158	37,6050778153141	159,750151590306	6188,73582430624	11355,4992905258	-76,0274678897581	0,06505838	b6
07:58:23.900	55,6382867077436	37,6050762887484	159,760422096592	6188,64063323579	11354,8383864841	-76,0159287717728	0,06505838	b6
07:58:24.000	55,6382807977279	37,60507464092	159,779864338793	6188,53781047152	11354,1802665531	-75,9952155355533	0,06510708	b6
07:58:24.100	55,6382750995364	37,6050730848276	159,792160420382	6188,44072451582	11353,5457261113	-75,9816960639514	0,06643985	b6
07:58:24.200	55,6382692469676	37,605071570752	159,809842487739	6188,34631411564	11352,8940109775	-75,9627626854013	0,06643985	b6
07:58:24.300	55,6382635867325	37,6050699787076	159,839663056508	6188,24697497287	11352,263724498	-75,9317242120095	0,06643985	b6
07:58:24.400	55,6382578980847	37,6050684327972	159,848256531226	6188,15052506098	11351,6302409417	-75,9219100473161	0,06643985	b6
07:58:24.500	55,6382521987431	37,6050669897305	159,865419189993	6188,06056175869	11350,9955911714	-75,9035309478671	0,06643985	b6
07:58:24.600	55,638246656241	37,6050654419322	159,893375763091	6187,96398860349	11350,3784134427	-75,8743826677135	0,06643985	b6
07:58:24.700	55,6382411226294	37,6050639674727	159,9106841916	6187,87202228104	11349,7622131326	-75,8558888121317	0,06643985	b6
07:58:24.800	55,6382355603751	37,6050624450069	159,920767294196	6187,77703021644	11349,1428066867	-75,8446117253123	0,06643985	b6
07:58:24.900	55,6382300998351	37,6050609254999	159,937266785783	6187,68221463745	11348,5347365585	-75,8269386374139	0,06643985	b6
07:58:25.000	55,6382246461618	37,6050594306376	159,948950079266	6187,58894530803	11347,9274245768	-75,8140846618012	0,06648754	b6
07:58:25.100	55,6382193248521	37,605057785379	159,94872935716	6187,48617223567	11347,3348150836	-75,8131517396288	0,06627646	b6
07:58:25.200	55,6382139980255	37,6050564699398	159,977280933793	6187,40419851271	11346,7416719154	-75,783465696808	0,06627646	b6
07:58:25.300	55,6382086762319	37,6050549309742	159,986015750451	6187,30812801893	11346,1490339546	-75,7735837667869	0,06627646	b6
07:58:25.400	55,6382034094511	37,6050534414875	159,990959064841	6187,21516113961	11345,5625186473	-75,7675072978939	0,06627646	b6
07:58:25.500	55,638198179121	37,605052000977	160,015375695536	6187,12529165483	11344,9801006821	-75,7419678105263	0,06627646	b6
07:58:25.600	55,6381930335681	37,6050504948942	160,013689384528	6187,03125404965	11344,4070693522	-75,7425440324766	0,06627646	b6
07:58:25.700	55,638187850448	37,6050491152177	160,026413428656	6186,94519683501	11343,8298922617	-75,7287102749103	0,06627646	b6
07:58:25.800	55,6381827171942	37,6050476211627	160,041286868984	6186,85193073378	11343,2582608136	-75,712730053018	0,06627646	b6
07:58:25.900	55,6381777215145	37,6050464231244	160,061138103947	6186,77728966456	11342,7019817587	-75,691817401023	0,06627646	b6
07:58:26.000	55,6381726897382	37,6050448934681	160,068731734017	6186,68175845035	11342,1416324705	-75,6831349776839	0,06635158	b6
07:58:26.100	55,6381679392707	37,6050433744775	160,052548909135	6186,5868315537	11341,6125621372	-75,6982853026174	0,06707376	b6
07:58:26.200	55,638162992137	37,6050419974897	160,068015227475	6186,50090901618	11341,0616643605	-75,6817563733281	0,06707376	b6
07:58:26.300	55,6381581221705	37,6050406528021	160,090964028278	6186,41701566679	11340,5193743722	-75,6577622621004	0,06707376	b6
07:58:26.400	55,6381532473362	37,6050393012464	160,097253167578	6186,33267442154	11339,9765121882	-75,6504264429707	0,06707376	b6
07:58:26.500	55,6381484302244	37,6050378706991	160,097141428037	6186,24334329261	11339,4400582907	-75,6494981249225	0,06707376	b6
07:58:26.600	55,6381435601141	37,6050366079858	160,139085850369	6186,16463069835	11338,8977933589	-75,6065135514481	0,06707376	b6
07:58:26.700	55,6381389589406	37,6050353247971	160,127553606735	6186,08453449892	11338,3853743597	-75,6170575098091	0,06707376	b6
07:58:26.800	55,6381343179132	37,6050340661878	160,155649987837	6186,0060308154	11337,8685907433	-75,5879665889868	0,06707376	b6
07:58:26.900	55,638129705959	37,6050327693598	160,163763293745	6185,92509634164	11337,3550051618	-75,5788621587967	0,06707376	b6
07:58:27.000	55,6381250954375	37,605031448066	160,163708617227	6185,84261295591	11336,8415623866	-75,5779245240995	0,06717214	b6
